2561807000000,36238,2561785000000,world,base_link,-0.7307123897725362,-1.9587843383185124,0.04955772524160721,-0.004627761516363496,0.009045600467785063,-0.4772540103298934,-0.8787066464751243,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07047275230286976,0.19264723491786762,-0.02157808902189587,-0.08362466412765224,-0.012635833242457054,0.43619694881961235,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2561819000000,36239,2561819000000,world,base_link,-0.7281778095178151,-1.9519079550517067,0.049632557405197106,-0.004967881149364792,0.008733001812428,-0.4848804765091823,-0.8745227145914841,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08170082464710264,0.22374702894604837,0.012853207139150405,0.0883227985818846,-0.054211367738061095,0.5314380572396056,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2561858000000,36240,2561853000000,world,base_link,-0.7258887696998338,-1.9450542448578585,0.0495670261960437,-0.005398169021771593,0.008066551220518144,-0.4927208303412815,-0.8701333081030845,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0529868837869523,0.1891603916166288,-0.015037058468036867,0.11806377541261745,-0.20434162802632191,0.5945425916455322,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2561896000000,36241,2561887000000,world,base_link,-0.7238460304535997,-1.9384615179541935,0.04958458406951885,-0.00500061800268838,0.008245553731567922,-0.5010516725023999,-0.8653636381000758,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04522715482862521,0.18634845724008803,0.008131675956412737,0.10601517897087064,0.0942799762933604,0.5410851145826847,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2561939000000,36242,2561921000000,world,base_link,-0.7217889922475085,-1.9316364610717809,0.049585065196420954,-0.005344004692272444,0.008463504795768195,-0.5090227253326658,-0.8606948796149113,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08220065416343628,0.22088444806125918,-0.004097048979357891,0.11413286694692731,0.011720496590949798,0.5186232091230442,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2561986000000,36243,2561955000000,world,base_link,-0.7196813031613134,-1.9247602712476488,0.049579149561132824,-0.005101813939560877,0.008441156051760018,-0.5162998277623382,-0.8563510998601076,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06297864478533911,0.19608831673491817,-0.000240532393595963,0.016526811862118594,-0.1603616132285491,0.4997439874469564,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562029000000,36244,2561989000000,world,base_link,-0.7176717420188392,-1.9177281565501036,0.04955035211098214,-0.0052259657402291115,0.008295282667368368,-0.5235719709445491,-0.8519250370829529,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.044976486188907455,0.21005903780448199,-0.007613131722415004,0.12094383593693608,0.09957415489415994,0.5041495564192902,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562030000000,36245,2562023000000,world,base_link,-0.7157433090060517,-1.9105785116917788,0.04953536081362655,-0.005234331405442054,0.008592607111714372,-0.5310446404555409,-0.8472841074404779,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.046991054727677325,0.23563281201886466,-0.0047004510721747024,0.07590502827983651,-0.14644653155417472,0.7302529592389139,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562073000000,36246,2562057000000,world,base_link,-0.7134579143461043,-1.9006416681133362,0.04938640762518397,-0.0053968266108673476,0.008673729538963773,-0.5420243784779067,-0.8403006686978515,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07968111118341459,0.32394650234419425,-0.03444273844751171,0.15087379461110054,-0.05279183641463723,0.8985396947398177,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562091000000,36247,2562091000000,world,base_link,-0.7121956646318631,-1.8916777317503306,0.04930684922861291,-0.005648186065200961,0.010200288008470473,-0.5498893050008171,-0.835156155676551,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.028961247743746116,0.19880395205620377,0.006787208556206147,-0.09871425926827072,-0.03079023129413539,0.40013426926500895,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562131000000,36248,2562125000000,world,base_link,-0.7115261426771085,-1.8866714613178184,0.04943634898271472,-0.004794611073747302,0.00858375739469964,-0.551568132528615,-0.8340718949782068,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.02362322499961378,0.08894428096388125,-0.005112888938428362,-0.02910674639433355,-0.1844746093162483,-0.12951742294041674,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562178000000,36249,2562159000000,world,base_link,-0.7109914311563701,-1.8837807802079993,0.04937179360460246,-0.0047597365999804036,0.010015178272917657,-0.5518399941442069,-0.8338762869722236,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.03735432766202098,0.11627567219244962,-0.004759937875416438,0.1691187976753592,-0.16446582377944718,0.19668222664754073,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562221000000,36250,2562193000000,world,base_link,-0.7100558814155802,-1.8790681877402367,0.04947390376314159,-0.004832568923537221,0.009066951296947635,-0.5559177566992431,-0.8311737991889899,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.03413594248884917,0.16394256143365926,0.010282350070135863,0.03826064015151778,0.10337381371579873,0.41652835525021886,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562258000000,36251,2562227000000,world,base_link,-0.709036459635567,-1.8729814074549167,0.049398823191293996,-0.00497868555430408,0.008545805687307296,-0.5624603292739371,-0.8267651177259238,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04942449431590498,0.18332059064379322,-0.020017789532832782,-0.06201291336760581,-0.19525825443436337,0.5578111771518657,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562301000000,36252,2562261000000,world,base_link,-0.7081191935645479,-1.865616619300141,0.04945448943235775,-0.004808140916695713,0.008599307776190642,-0.5713539530908365,-0.8206446209987426,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.030953186674950256,0.22057802819719183,-0.016417478745826934,0.12380252778379762,0.037287730648382714,0.6455491293229237,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562301000000,36253,2562295000000,world,base_link,-0.7074174236420495,-1.8580495385190854,0.04940816150169164,-0.005222949371119802,0.008646375407688528,-0.5807009136498971,-0.8140543040107036,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.01842254223982011,0.20932051349762784,-0.019303955734928956,0.07466839812407622,0.061816397411941636,0.6659812963763396,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562343000000,36254,2562329000000,world,base_link,-0.7068566581080701,-1.8504747518934286,0.04902075015834366,-0.007299985045074923,0.010191475540688121,-0.5892845430251431,-0.8078283056419191,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.026190182451920282,0.2542649521198477,-0.016971420161081587,0.048996073475374845,0.014831796387103562,0.3688925081201095,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562363000000,36255,2562363000000,world,base_link,-0.7051105908060913,-1.8411258560719443,0.04897250482380363,-0.007190766606899748,0.010029708989215114,-0.5942907511641274,-0.8041555825174467,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.039253441600900656,0.29005822401531844,-0.005263951453469455,0.29646709656666126,-0.19141065517563305,0.3282886710127819,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562406000000,36256,2562397000000,world,base_link,-0.7022958051124996,-1.8292818337539591,0.04896982174380115,-0.007241890827853904,0.01012429633490662,-0.5975337650637295,-0.8017471255013792,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.1272253846850545,0.4081049179107142,0.0011519461904701952,0.029599567843271807,-0.12910330573642956,0.0655955899352873,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562449000000,36257,2562431000000,world,base_link,-0.6992029713058969,-1.8166912468582934,0.049217689321471955,-0.007242916317287889,0.008771614514527338,-0.6003392415351686,-0.799664550930581,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0570173892590017,0.28103536120256206,0.04144832702194431,-0.21494764899507796,-0.07219469225792664,0.4340616318160301,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562492000000,36258,2562465000000,world,base_link,-0.6992293332028066,-1.809405639768153,0.04948470756583229,-0.0065701158332045,0.007589114878297053,-0.6097863770953253,-0.7925022480865654,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07990121620923879,0.12494241772357378,0.005965061701238146,0.12620422188341532,0.4222504247361789,0.974858615294155,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562539000000,36259,2562499000000,world,base_link,-0.7010979856261828,-1.8054352612918279,0.04945285384651657,-0.007294094684592401,0.007174505394100657,-0.6227778442723803,-0.7823318217601335,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.030112816220940725,0.12930265001904181,-0.021847748082126313,0.380910827998307,0.16736609040749104,0.8724145841539135,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562539000000,36260,2562533000000,world,base_link,-0.7023747323918978,-1.8010687270884713,0.049518593088006546,-0.009751419487015595,0.0076786706362867675,-0.6333466465530725,-0.7737686819297,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.044666816598450156,0.15015455042901538,-0.023617085630554,0.24012930632726429,0.009101953209645238,0.67014482626079,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562586000000,36261,2562567000000,world,base_link,-0.7032465729688325,-1.7961138226596196,0.049475840688888474,-0.00795268564265879,0.0071124447810553765,-0.6418615411944175,-0.7667463269268608,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.019442146885589158,0.16354752659152616,-0.013343966920228855,-0.03877737021261554,-0.03795592043027485,0.6142863322768821,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562601000000,36262,2562601000000,world,base_link,-0.7040971631279119,-1.7897263237289163,0.049481524333844056,-0.006980260394006841,0.007038971348997509,-0.65001446036682,-0.7598571774756172,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.028000898504181724,0.19005568303759943,-0.01822925101348056,0.15977348015104814,-0.1118442902892231,0.7418180194370438,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562640000000,36263,2562635000000,world,base_link,-0.7053441159361118,-1.7833675088844758,0.04949042968897401,-0.008511600377878905,0.00684759131426292,-0.6594770361354424,-0.7516453299011527,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.03884239645934274,0.21526000360820038,-0.01730426483326415,0.14531478427251335,0.13736338340002835,0.6765578946720141,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562687000000,36264,2562669000000,world,base_link,-0.7062050372660561,-1.7759211312463765,0.04937949401660701,-0.00807921247921441,0.006915273098574369,-0.6674945657075072,-0.7445387230189134,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.007601914845224041,0.25093361396220315,0.014110443081760977,0.030844994166921654,-0.0858417962344843,0.5468898430318049,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562729000000,36265,2562703000000,world,base_link,-0.7072868274991605,-1.7682040124963923,0.04942240789212852,-0.008969234930788052,0.006854220006469678,-0.6747156987153313,-0.7379913945297342,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.03787934627474111,0.22294867510336827,0.006349844704668454,0.2563752535073924,0.2538419282215102,0.6053302933641065,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562772000000,36266,2562737000000,world,base_link,-0.7084960007949458,-1.7608115243492382,0.04942131717367672,-0.009609589417901361,0.006703114478194987,-0.6824845768730154,-0.7308060798720633,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.029736728789330598,0.21883940616004557,0.004021068184466087,0.11730442695179809,-0.12686291414666537,0.553088914939133,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562772000000,36267,2562771000000,world,base_link,-0.709245085008681,-1.7522421668085375,0.04939674347485251,-0.009266928665677562,0.0068416562011737615,-0.6877666898745399,-0.725840406751063,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0029644073105872205,0.2677362531256171,-0.024051065456345798,0.05081905982119557,-0.043265263494132435,0.3105968108672014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2562819000000,36268,2562805000000,world,base_link,-0.7095721058394887,-1.7432726504087714,0.04935565610011104,-0.009473947844140228,0.006963125549739787,-0.6913269446919876,-0.7224464095956645,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.02658926723157789,0.24938468556007798,0.018331289189597075,-0.000225689176096858,-0.23598317800267896,0.2631621351349386,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
